#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS: 112 512
# Band-Index    1
   0.20897      3.019641      3.019799
   0.21755      3.018175      3.018341
   0.22612      3.016957      3.017112
   0.23470      3.016036      3.016115
   0.24328      3.013837      3.013856
   0.25186      3.016716      3.016683
   0.26043      3.009706      3.009701
   0.26901      3.009575      3.009570
   0.27759      3.010474      3.010469
   0.28617      3.009903      3.009903
   0.29474      2.996554      2.996555
   0.30332      2.995300      2.995208
   0.31190      3.014687      3.014682
   0.32048      3.014402      3.014397
   0.32905      3.014261      3.014256
   0.32905      3.014261      3.014256
   0.33763      3.014402      3.014397
   0.34621      3.014687      3.014682
   0.35479      2.995300      2.995208
   0.36336      2.996554      2.996555
   0.37194      3.009903      3.009903
   0.38052      3.010474      3.010469
   0.38909      3.009576      3.009570
   0.39767      3.009706      3.009701
   0.40625      3.016716      3.016683
   0.41483      3.013837      3.013856
   0.42340      3.016036      3.016115
   0.43198      3.016957      3.017112
   0.44056      3.018175      3.018341
   0.44914      3.019641      3.019799
   0.45771      3.024085      3.024180
   0.45771      3.024085      3.024180
   0.46099      3.024929      3.025009
   0.46427      3.025658      3.025719
   0.46754      3.026451      3.026490
   0.47082      3.026511      3.026509
   0.47409      3.025945      3.025945
   0.47737      3.025230      3.025231
   0.48065      3.024370      3.024372
   0.48392      3.023374      3.023377
   0.48720      3.022260      3.022264
   0.49048      3.021059      3.021063
   0.49375      3.019828      3.019833
   0.49703      3.018654      3.018659
   0.50030      3.017657      3.017662
   0.50358      3.016978      3.016983
   0.50686      3.016736      3.016741
   0.50686      3.016736      3.016741
   0.51694      3.016902      3.016909
   0.52702      3.019577      3.019594
   0.53711      3.018684      3.018641
   0.54719      3.009565      3.009554
   0.55727      3.007588      3.007622
   0.56736      3.009802      3.009853
   0.57744      3.012168      3.012197
   0.58752      3.012708      3.012688
   0.59761      3.011916      3.011861
   0.60769      3.008655      3.008651
   0.61777      3.006055      3.006052
   0.62786      3.002928      3.002948
   0.63794      2.992136      2.992157
   0.64802      2.982257      2.982278
   0.65811      2.978024      2.978033
   0.65811      2.978024      2.978033
   0.66434      2.980834      2.980861
   0.67057      2.988040      2.988092
   0.67680      2.997584      2.997656
   0.68303      3.008282      3.008369
   0.68927      3.014214      3.014211
   0.69550      3.014166      3.014163
   0.70173      3.014151      3.014147
   0.70796      3.014154      3.014150
   0.71419      3.014170      3.014166
   0.72042      3.014193      3.014188
   0.72666      3.014214      3.014209
   0.73289      3.014233      3.014228
   0.73912      3.014248      3.014243
   0.74535      3.014258      3.014253
   0.75158      3.014261      3.014256
 
 
# Band-Index  442
   0.75158      3.021481      3.021488
   0.74535      3.021443      3.021450
   0.73912      3.021332      3.021339
   0.73289      3.021153      3.021160
   0.72666      3.020915      3.020921
   0.72042      3.020628      3.020634
   0.71419      3.020300      3.020305
   0.70796      3.019933      3.019938
   0.70173      3.019523      3.019527
   0.69550      3.019063      3.019066
   0.68927      3.018554      3.018556
   0.68303      3.014301      3.014300
   0.67680      3.014431      3.014430
   0.67057      3.014594      3.014594
   0.66434      3.014754      3.014755
   0.65811      3.014828      3.014829
   0.65811      3.014828      3.014829
   0.64802      3.013873      3.013874
   0.63794      3.011006      3.011005
   0.62786      3.007459      3.007458
   0.61777      3.011001      3.011012
   0.60769      3.011916      3.011873
   0.59761      3.014052      3.014049
   0.58752      3.019658      3.019657
   0.57744      3.023342      3.023466
   0.56736      3.019854      3.020014
   0.55727      3.019501      3.019653
   0.54719      3.023859      3.023972
   0.53711      3.025209      3.025229
   0.52702      3.032139      3.032098
   0.51694      3.038666      3.038666
   0.50686      3.038601      3.038602
   0.50686      3.038601      3.038602
   0.50358      3.038620      3.038620
   0.50030      3.038661      3.038662
   0.49703      3.038692      3.038692
   0.49375      3.038674      3.038674
   0.49048      3.038586      3.038587
   0.48720      3.038155      3.038140
   0.48392      3.035559      3.035545
   0.48065      3.033091      3.033081
   0.47737      3.030864      3.030859
   0.47409      3.028981      3.028987
   0.47082      3.027515      3.027534
   0.46754      3.026921      3.026919
   0.46427      3.027173      3.027170
   0.46099      3.027263      3.027259
   0.45771      3.027195      3.027191
   0.45771      3.027195      3.027191
   0.44914      3.025416      3.025411
   0.44056      3.022714      3.022709
   0.43198      3.019460      3.019454
   0.42340      3.016120      3.016180
   0.41483      3.016194      3.016331
   0.40625      3.018302      3.018437
   0.39767      3.022550      3.022561
   0.38909      3.021658      3.021664
   0.38052      3.018218      3.018220
   0.37194      3.012118      3.012112
   0.36336      3.013770      3.013764
   0.35479      3.014665      3.014659
   0.34621      3.015861      3.015754
   0.33763      3.021669      3.021677
   0.32905      3.021481      3.021488
   0.32905      3.021481      3.021488
   0.32048      3.021669      3.021677
   0.31190      3.015861      3.015754
   0.30332      3.014665      3.014659
   0.29474      3.013770      3.013764
   0.28617      3.012118      3.012112
   0.27759      3.018218      3.018220
   0.26901      3.021658      3.021664
   0.26043      3.022550      3.022561
   0.25186      3.018302      3.018437
   0.24328      3.016194      3.016331
   0.23470      3.016120      3.016180
   0.22612      3.019460      3.019454
   0.21755      3.022714      3.022709
   0.20897      3.025416      3.025411
   0.20039      3.027195      3.027191
   0.20039      3.027195      3.027191
   0.19712      3.027264      3.027260
   0.19384      3.027174      3.027171
   0.19056      3.026921      3.026918
   0.18729      3.027692      3.027713
   0.18401      3.029164      3.029169
   0.18074      3.031040      3.031036
   0.17746      3.033256      3.033245
   0.17418      3.035709      3.035694
   0.17091      3.038286      3.038270
   0.16763      3.038527      3.038528
   0.16435      3.038616      3.038616
   0.16108      3.038635      3.038635
   0.15780      3.038606      3.038606
   0.15453      3.038566      3.038566
   0.15125      3.038548      3.038548
   0.15125      3.038548      3.038548
   0.14117      3.038614      3.038614
   0.13108      3.032113      3.032072
   0.12100      3.025153      3.025174
   0.11092      3.023742      3.023856
   0.10083      3.019407      3.019561
   0.09075      3.019711      3.019873
   0.08067      3.023106      3.023232
   0.07058      3.019660      3.019658
   0.06050      3.014046      3.014043
   0.05042      3.011965      3.011921
   0.04033      3.010900      3.010911
   0.03025      3.007463      3.007462
   0.02017      3.011005      3.011005
   0.01008      3.013874      3.013875
   0.00000      3.014827      3.014829
 
 
# Band-Index  443
   0.00000      3.016456      3.016451
   0.01008      3.017058      3.017055
   0.02017      3.018701      3.018699
   0.03025      3.020990      3.020990
   0.04033      3.023465      3.023467
   0.05042      3.023872      3.023886
   0.06050      3.026401      3.026438
   0.07058      3.026125      3.026198
   0.08067      3.024159      3.024160
   0.09075      3.027324      3.027328
   0.10083      3.029097      3.029105
   0.11092      3.028903      3.028916
   0.12100      3.031374      3.031451
   0.13108      3.038948      3.038948
   0.14117      3.044771      3.044767
   0.15125      3.048794      3.048801
   0.15125      3.048794      3.048801
   0.15453      3.048530      3.048560
   0.15780      3.047332      3.047342
   0.16108      3.045543      3.045539
   0.16435      3.043337      3.043325
   0.16763      3.040871      3.040855
   0.17091      3.038366      3.038367
   0.17418      3.038140      3.038141
   0.17746      3.037864      3.037865
   0.18074      3.037557      3.037558
   0.18401      3.037235      3.037237
   0.18729      3.036919      3.036922
   0.19056      3.036629      3.036632
   0.19384      3.036386      3.036389
   0.19712      3.036206      3.036209
   0.20039      3.036104      3.036107
   0.20039      3.036104      3.036107
   0.20897      3.035408      3.035410
   0.21755      3.034503      3.034505
   0.22612      3.033458      3.033460
   0.23470      3.032369      3.032370
   0.24328      3.031119      3.031099
   0.25186      3.019921      3.019938
   0.26043      3.022984      3.023122
   0.26901      3.030447      3.030586
   0.27759      3.033243      3.033245
   0.28617      3.028491      3.028504
   0.29474      3.025086      3.025097
   0.30332      3.023304      3.023313
   0.31190      3.022253      3.022260
   0.32048      3.033420      3.033292
   0.32905      3.041335      3.041189
   0.32905      3.041335      3.041189
   0.33763      3.033420      3.033292
   0.34621      3.022253      3.022260
   0.35479      3.023304      3.023313
   0.36336      3.025086      3.025097
   0.37194      3.028491      3.028504
   0.38052      3.033243      3.033245
   0.38909      3.030447      3.030586
   0.39767      3.022984      3.023122
   0.40625      3.019921      3.019938
   0.41483      3.031119      3.031099
   0.42340      3.032369      3.032370
   0.43198      3.033458      3.033460
   0.44056      3.034503      3.034505
   0.44914      3.035408      3.035410
   0.45771      3.036104      3.036107
   0.45771      3.036104      3.036107
   0.46099      3.036216      3.036219
   0.46427      3.036405      3.036408
   0.46754      3.036657      3.036660
   0.47082      3.036955      3.036957
   0.47409      3.037278      3.037280
   0.47737      3.037604      3.037606
   0.48065      3.037916      3.037917
   0.48392      3.038195      3.038196
   0.48720      3.038423      3.038424
   0.49048      3.040766      3.040751
   0.49375      3.043270      3.043258
   0.49703      3.045535      3.045531
   0.50030      3.047415      3.047424
   0.50358      3.048736      3.048757
   0.50686      3.048694      3.048701
   0.50686      3.048694      3.048701
   0.51694      3.044857      3.044851
   0.52702      3.038995      3.038995
   0.53711      3.031539      3.031616
   0.54719      3.028949      3.028962
   0.55727      3.029129      3.029137
   0.56736      3.027336      3.027340
   0.57744      3.024155      3.024156
   0.58752      3.026410      3.026483
   0.59761      3.026660      3.026697
   0.60769      3.024052      3.024066
   0.61777      3.023491      3.023492
   0.62786      3.021007      3.021007
