#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 512
# Band-Index    1
   0.44342    -19.358842    -19.346917
   0.45771    -19.350469    -19.338438
   0.45771    -19.350469    -19.338438
   0.46317    -19.349303    -19.337257
   0.46863    -19.347890    -19.335827
   0.47409    -19.346399    -19.334316
   0.47956    -19.344950    -19.332849
   0.48502    -19.343634    -19.331516
   0.49048    -19.342527    -19.330394
   0.49594    -19.341689    -19.329545
   0.50140    -19.341165    -19.329015
   0.50686    -19.340988    -19.328836
   0.50686    -19.340988    -19.328836
   0.52366    -19.338919    -19.326735
   0.54047    -19.334056    -19.321793
   0.55727    -19.328349    -19.315990
   0.57408    -19.323196    -19.310736
   0.59088    -19.319595    -19.307047
   0.60769    -19.317683    -19.305077
   0.62450    -19.316841    -19.304203
   0.64130    -19.316510    -19.303858
   0.65811    -19.316424    -19.303766
 
 
# Band-Index   26
   0.65811    -19.286517    -19.273855
   0.64130    -19.287548    -19.274894
   0.62450    -19.290393    -19.277760
   0.60769    -19.294339    -19.281731
   0.59088    -19.298240    -19.285645
   0.57408    -19.300899    -19.288297
   0.55727    -19.301956    -19.289341
   0.54047    -19.301977    -19.289352
   0.52366    -19.301667    -19.289035
   0.50686    -19.301507    -19.288873
   0.50686    -19.301507    -19.288873
   0.50140    -19.301427    -19.288792
   0.49594    -19.301195    -19.288558
   0.49048    -19.300834    -19.288194
   0.48502    -19.300379    -19.287734
   0.47956    -19.299868    -19.287219
   0.47409    -19.299340    -19.286686
   0.46863    -19.298834    -19.286175
   0.46317    -19.298381    -19.285717
   0.45771    -19.298008    -19.285341
   0.45771    -19.298008    -19.285341
   0.44342    -19.295278    -19.282599
   0.42912    -19.292808    -19.280120
   0.41483    -19.290661    -19.277969
   0.40053    -19.288864    -19.276170
   0.38624    -19.287426    -19.274734
   0.37194    -19.286332    -19.273643
   0.35764    -19.285565    -19.272880
   0.34335    -19.285114    -19.272432
   0.32905    -19.284968    -19.272287
   0.32905    -19.284968    -19.272287
   0.31476    -19.285114    -19.272432
   0.30046    -19.285565    -19.272880
   0.28617    -19.286332    -19.273643
   0.27187    -19.287426    -19.274734
   0.25758    -19.288864    -19.276170
   0.24328    -19.290661    -19.277969
   0.22898    -19.292808    -19.280120
   0.21469    -19.295278    -19.282599
   0.20039    -19.298008    -19.285341
   0.20039    -19.298008    -19.285341
   0.19493    -19.298398    -19.285731
   0.18947    -19.298868    -19.286202
   0.18401    -19.299391    -19.286726
   0.17855    -19.299934    -19.287271
   0.17309    -19.300459    -19.287797
   0.16763    -19.300927    -19.288266
   0.16217    -19.301297    -19.288637
   0.15671    -19.301535    -19.288876
   0.15125    -19.301617    -19.288958
   0.15125    -19.301617    -19.288958
   0.13444    -19.301778    -19.289121
   0.11764    -19.302090    -19.289439
   0.10083    -19.302070    -19.289429
   0.08403    -19.301003    -19.288378
   0.06722    -19.298320    -19.285708
   0.05042    -19.294386    -19.281768
   0.03361    -19.290414    -19.277777
   0.01681    -19.287553    -19.274898
   0.00000    -19.286517    -19.273855
 
 
# Band-Index   27
   0.00000    -19.128685    -19.116529
   0.01681    -19.127821    -19.115669
   0.03361    -19.125311    -19.113169
   0.05042    -19.121358    -19.109229
   0.06722    -19.116166    -19.104047
   0.08403    -19.109869    -19.097745
   0.10083    -19.102559    -19.090402
   0.11764    -19.094526    -19.082282
   0.13444    -19.086926    -19.074524
   0.15125    -19.083269    -19.070745
   0.15125    -19.083269    -19.070745
   0.15671    -19.083643    -19.071125
   0.16217    -19.084701    -19.072201
   0.16763    -19.086278    -19.073802
   0.17309    -19.088187    -19.075736
   0.17855    -19.090253    -19.077829
   0.18401    -19.092339    -19.079938
   0.18947    -19.094339    -19.081959
   0.19493    -19.096174    -19.083813
   0.20039    -19.097784    -19.085440
   0.20039    -19.097784    -19.085440
   0.21469    -19.109300    -19.097055
   0.22898    -19.118368    -19.106179
   0.24328    -19.124817    -19.112655
   0.25758    -19.128788    -19.116635
   0.27187    -19.130686    -19.118536
   0.28617    -19.131111    -19.118963
   0.30046    -19.130740    -19.118596
   0.31476    -19.130211    -19.118072
   0.32905    -19.129980    -19.117843
   0.32905    -19.129980    -19.117843
   0.34335    -19.130211    -19.118072
   0.35764    -19.130740    -19.118596
   0.37194    -19.131111    -19.118963
   0.38624    -19.130686    -19.118536
   0.40053    -19.128788    -19.116635
   0.41483    -19.124817    -19.112655
   0.42912    -19.118368    -19.106179
   0.44342    -19.109300    -19.097055
   0.45771    -19.097784    -19.085440
   0.45771    -19.097784    -19.085440
   0.46317    -19.096160    -19.083802
   0.46863    -19.094309    -19.081933
   0.47409    -19.092289    -19.079894
   0.47956    -19.090179    -19.077764
   0.48502    -19.088085    -19.075647
   0.49048    -19.086146    -19.073684
   0.49594    -19.084539    -19.072056
   0.50140    -19.083459    -19.070960
   0.50686    -19.083076    -19.070572
   0.50686    -19.083076    -19.070572
   0.52366    -19.086791    -19.074406
   0.54047    -19.094465    -19.082232
   0.55727    -19.102540    -19.090389
   0.57408    -19.109870    -19.097749
   0.59088    -19.116175    -19.104056
   0.60769    -19.121367    -19.109238
   0.62450    -19.125316    -19.113174
   0.64130    -19.127822    -19.115670
   0.65811    -19.128685    -19.116529
 
 
# Band-Index   28
   0.65811    -18.998420    -18.982973
   0.64130    -18.998729    -18.983324
   0.62450    -18.999786    -18.984519
   0.60769    -19.001989    -18.986984
   0.59088    -19.005948    -18.991360
   0.57408    -19.012277    -18.998252
   0.55727    -19.021112    -19.007716
   0.54047    -19.031584    -19.018775
   0.52366    -19.041399    -19.029067
   0.50686    -19.045962    -19.033859
   0.50686    -19.045962    -19.033859
   0.50140    -19.045504    -19.033398
   0.49594    -19.044200    -19.032084
   0.49048    -19.042226    -19.030099
   0.48502    -19.039792    -19.027654
   0.47956    -19.037092    -19.024947
   0.47409    -19.034288    -19.022139
   0.46863    -19.031518    -19.019367
   0.46317    -19.028897    -19.016744
   0.45771    -19.026529    -19.014371
   0.45771    -19.026529    -19.014371
   0.44342    -19.007577    -18.995326
   0.42912    -18.988127    -18.975754
   0.41483    -18.968762    -18.956238
   0.40053    -18.950186    -18.937462
   0.38624    -18.954203    -18.937987
   0.37194    -18.959011    -18.942772
   0.35764    -18.962938    -18.946681
   0.34335    -18.965529    -18.949259
   0.32905    -18.966436    -18.950162
   0.32905    -18.966436    -18.950162
   0.31476    -18.965529    -18.949259
   0.30046    -18.962938    -18.946681
   0.28617    -18.959011    -18.942772
   0.27187    -18.954203    -18.937987
   0.25758    -18.950186    -18.937462
   0.24328    -18.968762    -18.956238
   0.22898    -18.988127    -18.975754
   0.21469    -19.007577    -18.995326
   0.20039    -19.026529    -19.014371
   0.20039    -19.026529    -19.014371
   0.19493    -19.028846    -19.016696
   0.18947    -19.031415    -19.019271
   0.18401    -19.034133    -19.021995
   0.17855    -19.036886    -19.024755
   0.17309    -19.039536    -19.027415
   0.16763    -19.041922    -19.029815
   0.16217    -19.043853    -19.031760
   0.15671    -19.045127    -19.033046
   0.15125    -19.045574    -19.033497
   0.15125    -19.045574    -19.033497
   0.13444    -19.041076    -19.028765
   0.11764    -19.031353    -19.018558
   0.10083    -19.020953    -19.007565
   0.08403    -19.012176    -18.998154
   0.06722    -19.005891    -18.991304
   0.05042    -19.001962    -18.986957
   0.03361    -18.999775    -18.984508
   0.01681    -18.998726    -18.983321
   0.00000    -18.998420    -18.982973
 
 
# Band-Index   29
   0.00000    -18.869056    -18.855070
   0.01681    -18.871529    -18.857546
   0.03361    -18.878397    -18.864398
   0.05042    -18.888224    -18.874129
   0.06722    -18.899113    -18.884786
   0.08403    -18.909187    -18.894490
   0.10083    -18.917097    -18.901968
   0.11764    -18.922374    -18.906873
   0.13444    -18.925257    -18.909517
   0.15125    -18.926159    -18.910338
   0.15125    -18.926159    -18.910338
   0.15671    -18.926230    -18.910408
   0.16217    -18.926445    -18.910615
   0.16763    -18.926789    -18.910947
   0.17309    -18.927246    -18.911388
   0.17855    -18.927791    -18.911914
   0.18401    -18.928387    -18.912489
   0.18947    -18.928999    -18.913080
   0.19493    -18.929578    -18.913640
   0.20039    -18.930076    -18.914123
   0.20039    -18.930076    -18.914123
   0.21469    -18.934195    -18.918152
   0.22898    -18.938757    -18.922648
   0.24328    -18.943737    -18.927581
   0.25758    -18.948945    -18.932780
   0.27187    -18.933067    -18.920175
   0.28617    -18.918355    -18.905269
   0.30046    -18.906919    -18.893660
   0.31476    -18.899620    -18.886238
   0.32905    -18.897106    -18.883679
   0.32905    -18.897106    -18.883679
   0.34335    -18.899620    -18.886238
   0.35764    -18.906919    -18.893660
   0.37194    -18.918355    -18.905269
   0.38624    -18.933067    -18.920175
   0.40053    -18.948945    -18.932780
   0.41483    -18.943737    -18.927581
   0.42912    -18.938757    -18.922648
   0.44342    -18.934195    -18.918152
   0.45771    -18.930076    -18.914123
   0.45771    -18.930076    -18.914123
   0.46317    -18.929533    -18.913596
   0.46863    -18.928912    -18.912994
   0.47409    -18.928261    -18.912365
   0.47956    -18.927631    -18.911756
   0.48502    -18.927058    -18.911203
   0.49048    -18.926578    -18.910739
   0.49594    -18.926218    -18.910390
   0.50140    -18.925994    -18.910174
   0.50686    -18.925919    -18.910101
   0.50686    -18.925919    -18.910101
   0.52366    -18.925025    -18.909287
   0.54047    -18.922166    -18.906665
   0.55727    -18.916925    -18.901796
   0.57408    -18.909061    -18.894362
   0.59088    -18.899031    -18.884702
   0.60769    -18.888179    -18.874083
   0.62450    -18.878377    -18.864378
   0.64130    -18.871524    -18.857541
   0.65811    -18.869056    -18.855070
 
 
# Band-Index   30
   0.65811    -18.679708    -18.667580
   0.64130    -18.678952    -18.666093
   0.62450    -18.677346    -18.663587
   0.60769    -18.674763    -18.660848
   0.59088    -18.671208    -18.657157
   0.57408    -18.666776    -18.652550
   0.55727    -18.661677    -18.647217
   0.54047    -18.656362    -18.641577
   0.52366    -18.651805    -18.636610
   0.50686    -18.649847    -18.634403
   0.50686    -18.649847    -18.634403
   0.50140    -18.649790    -18.634345
   0.49594    -18.649622    -18.634172
   0.49048    -18.649352    -18.633895
   0.48502    -18.648997    -18.633532
   0.47956    -18.648583    -18.633108
   0.47409    -18.648143    -18.632658
   0.46863    -18.647721    -18.632232
   0.46317    -18.647365    -18.631880
   0.45771    -18.647131    -18.631666
   0.45771    -18.647131    -18.631666
   0.44342    -18.647588    -18.632676
   0.42912    -18.650693    -18.636538
   0.41483    -18.655240    -18.641710
   0.40053    -18.660343    -18.647303
   0.38624    -18.665475    -18.652836
   0.37194    -18.670214    -18.657907
   0.35764    -18.674117    -18.662069
   0.34335    -18.676718    -18.664842
   0.32905    -18.677635    -18.665819
   0.32905    -18.677635    -18.665819
   0.31476    -18.676718    -18.664842
   0.30046    -18.674117    -18.662069
   0.28617    -18.670214    -18.657907
   0.27187    -18.665475    -18.652836
   0.25758    -18.660343    -18.647303
   0.24328    -18.655240    -18.641710
   0.22898    -18.650693    -18.636538
   0.21469    -18.647588    -18.632676
   0.20039    -18.647131    -18.631666
   0.20039    -18.647131    -18.631666
   0.19493    -18.647315    -18.631826
   0.18947    -18.647626    -18.632129
   0.18401    -18.648008    -18.632515
   0.17855    -18.648416    -18.632930
   0.17309    -18.648803    -18.633327
   0.16763    -18.649137    -18.633669
   0.16217    -18.649392    -18.633931
   0.15671    -18.649552    -18.634095
   0.15125    -18.649606    -18.634151
   0.15125    -18.649606    -18.634151
   0.13444    -18.651562    -18.636356
   0.11764    -18.656117    -18.641321
   0.10083    -18.661436    -18.646966
   0.08403    -18.666546    -18.652310
   0.06722    -18.670995    -18.656926
   0.05042    -18.674566    -18.660617
   0.03361    -18.677160    -18.663295
   0.01681    -18.678768    -18.665952
   0.00000    -18.679708    -18.667580
 
 
# Band-Index   31
   0.00000    -18.679150    -18.665422
   0.01681    -18.677966    -18.664873
   0.03361    -18.673474    -18.661284
   0.05042    -18.666655    -18.654343
   0.06722    -18.658262    -18.645830
   0.08403    -18.648934    -18.636411
   0.10083    -18.639310    -18.626741
   0.11764    -18.630260    -18.617701
   0.13444    -18.623220    -18.610703
   0.15125    -18.620185    -18.607596
   0.15125    -18.620185    -18.607596
   0.15671    -18.620246    -18.607657
   0.16217    -18.620426    -18.607837
   0.16763    -18.620718    -18.608130
   0.17309    -18.621107    -18.608522
   0.17855    -18.621578    -18.608995
   0.18401    -18.622104    -18.609524
   0.18947    -18.622659    -18.610077
   0.19493    -18.623212    -18.610621
   0.20039    -18.623736    -18.611129
   0.20039    -18.623736    -18.611129
   0.21469    -18.629485    -18.616737
   0.22898    -18.636758    -18.623911
   0.24328    -18.644243    -18.631338
   0.25758    -18.651160    -18.638226
   0.27187    -18.657076    -18.644130
   0.28617    -18.661770    -18.648819
   0.30046    -18.665140    -18.652188
   0.31476    -18.667165    -18.654212
   0.32905    -18.667839    -18.654887
   0.32905    -18.667839    -18.654887
   0.34335    -18.667165    -18.654212
   0.35764    -18.665140    -18.652188
   0.37194    -18.661770    -18.648819
   0.38624    -18.657076    -18.644130
   0.40053    -18.651160    -18.638226
   0.41483    -18.644243    -18.631338
   0.42912    -18.636758    -18.623911
   0.44342    -18.629485    -18.616737
   0.45771    -18.623736    -18.611129
   0.45771    -18.623736    -18.611129
   0.46317    -18.623174    -18.610581
   0.46863    -18.622595    -18.610009
   0.47409    -18.622023    -18.609440
   0.47956    -18.621486    -18.608903
   0.48502    -18.621010    -18.608427
   0.49048    -18.620617    -18.608036
   0.49594    -18.620322    -18.607743
   0.50140    -18.620140    -18.607563
   0.50686    -18.620079    -18.607503
   0.50686    -18.620079    -18.607503
   0.52366    -18.623091    -18.610580
   0.54047    -18.630104    -18.617547
   0.55727    -18.639140    -18.626570
   0.57408    -18.648760    -18.636231
   0.59088    -18.658088    -18.645643
   0.60769    -18.666483    -18.654139
   0.62450    -18.673300    -18.661004
   0.64130    -18.677786    -18.664735
   0.65811    -18.679150    -18.665422
 
 
# Band-Index   32
   0.65811    -18.579802    -18.565549
   0.64130    -18.579252    -18.564998
   0.62450    -18.577832    -18.563578
   0.60769    -18.577014    -18.562868
   0.59088    -18.582249    -18.568444
   0.57408    -18.591206    -18.577597
   0.55727    -18.600293    -18.586903
   0.54047    -18.608535    -18.595457
   0.52366    -18.614920    -18.602261
   0.50686    -18.617754    -18.605450
   0.50686    -18.617754    -18.605450
   0.50140    -18.617773    -18.605472
   0.49594    -18.617827    -18.605537
   0.49048    -18.617921    -18.605644
   0.48502    -18.618052    -18.605792
   0.47956    -18.618220    -18.605976
   0.47409    -18.618413    -18.606183
   0.46863    -18.618617    -18.606396
   0.46317    -18.618808    -18.606589
   0.45771    -18.618954    -18.606724
   0.45771    -18.618954    -18.606724
   0.44342    -18.618130    -18.605464
   0.42912    -18.614007    -18.600718
   0.41483    -18.607857    -18.594098
   0.40053    -18.600588    -18.586509
   0.38624    -18.592678    -18.578377
   0.37194    -18.584417    -18.569958
   0.35764    -18.576032    -18.561467
   0.34335    -18.567774    -18.553173
   0.32905    -18.563505    -18.548225
   0.32905    -18.563505    -18.548225
   0.31476    -18.567774    -18.553173
   0.30046    -18.576032    -18.561467
   0.28617    -18.584417    -18.569958
   0.27187    -18.592678    -18.578377
   0.25758    -18.600588    -18.586509
   0.24328    -18.607857    -18.594098
   0.22898    -18.614007    -18.600718
   0.21469    -18.618130    -18.605464
   0.20039    -18.618954    -18.606724
   0.20039    -18.618954    -18.606724
   0.19493    -18.618772    -18.606552
   0.18947    -18.618550    -18.606329
   0.18401    -18.618320    -18.606091
   0.17855    -18.618106    -18.605866
   0.17309    -18.617921    -18.605667
   0.16763    -18.617775    -18.605508
   0.16217    -18.617670    -18.605392
   0.15671    -18.617608    -18.605322
   0.15125    -18.617587    -18.605298
   0.15125    -18.617587    -18.605298
   0.13444    -18.614744    -18.602094
   0.11764    -18.608364    -18.595290
   0.10083    -18.600137    -18.586749
   0.08403    -18.591062    -18.577452
   0.06722    -18.582102    -18.568293
   0.05042    -18.576916    -18.562757
   0.03361    -18.577811    -18.563554
   0.01681    -18.579249    -18.564994
   0.00000    -18.579802    -18.565549
 
 
# Band-Index   33
   0.00000    -18.547651    -18.533620
   0.01681    -18.551691    -18.537713
   0.03361    -18.559555    -18.545651
   0.05042    -18.567181    -18.553236
   0.06722    -18.568469    -18.554234
   0.08403    -18.565630    -18.551281
   0.10083    -18.562304    -18.547863
   0.11764    -18.559221    -18.544656
   0.13444    -18.556430    -18.541663
   0.15125    -18.554108    -18.539081
   0.15125    -18.554108    -18.539081
   0.15671    -18.554994    -18.539893
   0.16217    -18.556482    -18.541282
   0.16763    -18.557898    -18.542613
   0.17309    -18.559102    -18.543740
   0.17855    -18.560036    -18.544608
   0.18401    -18.560669    -18.545184
   0.18947    -18.560982    -18.545450
   0.19493    -18.560963    -18.545394
   0.20039    -18.560611    -18.545014
   0.20039    -18.560611    -18.545014
   0.21469    -18.556586    -18.540833
   0.22898    -18.554726    -18.539057
   0.24328    -18.555200    -18.539711
   0.25758    -18.556795    -18.541413
   0.27187    -18.558736    -18.543400
   0.28617    -18.560604    -18.545283
   0.30046    -18.562125    -18.546805
   0.31476    -18.563101    -18.547779
   0.32905    -18.561165    -18.546856
   0.32905    -18.561165    -18.546856
   0.34335    -18.563101    -18.547779
   0.35764    -18.562125    -18.546805
   0.37194    -18.560604    -18.545283
   0.38624    -18.558736    -18.543400
   0.40053    -18.556795    -18.541413
   0.41483    -18.555200    -18.539711
   0.42912    -18.554726    -18.539057
   0.44342    -18.556586    -18.540833
   0.45771    -18.560611    -18.545014
   0.45771    -18.560611    -18.545014
   0.46317    -18.560943    -18.545373
   0.46863    -18.560939    -18.545406
   0.47409    -18.560604    -18.545118
   0.47956    -18.559949    -18.544520
   0.48502    -18.558993    -18.543630
   0.49048    -18.557770    -18.542483
   0.49594    -18.556334    -18.541134
   0.50140    -18.554822    -18.539721
   0.50686    -18.553908    -18.538884
   0.50686    -18.553908    -18.538884
   0.52366    -18.556276    -18.541508
   0.54047    -18.559085    -18.544516
   0.55727    -18.562177    -18.547732
   0.57408    -18.565506    -18.551152
   0.59088    -18.568335    -18.554092
   0.60769    -18.567091    -18.553131
   0.62450    -18.559539    -18.545629
   0.64130    -18.551689    -18.537710
   0.65811    -18.547651    -18.533620
 
 
# Band-Index   34
   0.65811    -18.534572    -18.520062
   0.64130    -18.531964    -18.517323
   0.62450    -18.528002    -18.513094
   0.60769    -18.524962    -18.509781
   0.59088    -18.523345    -18.507925
   0.57408    -18.524161    -18.508550
   0.55727    -18.529239    -18.513633
   0.54047    -18.537756    -18.522317
   0.52366    -18.546106    -18.530848
   0.50686    -18.550824    -18.535791
   0.50686    -18.550824    -18.535791
   0.50140    -18.549769    -18.534822
   0.49594    -18.547839    -18.533013
   0.49048    -18.545723    -18.531023
   0.48502    -18.543588    -18.529020
   0.47956    -18.541538    -18.527111
   0.47409    -18.539692    -18.525412
   0.46863    -18.538198    -18.524062
   0.46317    -18.537238    -18.523221
   0.45771    -18.536983    -18.523031
   0.45771    -18.536983    -18.523031
   0.44342    -18.536370    -18.522640
   0.42912    -18.532105    -18.518319
   0.41483    -18.525210    -18.511229
   0.40053    -18.527421    -18.512369
   0.38624    -18.532304    -18.517279
   0.37194    -18.537996    -18.522993
   0.35764    -18.544440    -18.529454
   0.34335    -18.551506    -18.536501
   0.32905    -18.557648    -18.542293
   0.32905    -18.557648    -18.542293
   0.31476    -18.551506    -18.536501
   0.30046    -18.544440    -18.529454
   0.28617    -18.537996    -18.522993
   0.27187    -18.532304    -18.517279
   0.25758    -18.527421    -18.512369
   0.24328    -18.525210    -18.511229
   0.22898    -18.532105    -18.518319
   0.21469    -18.536370    -18.522640
   0.20039    -18.536983    -18.523031
   0.20039    -18.536983    -18.523031
   0.19493    -18.537276    -18.523257
   0.18947    -18.538266    -18.524128
   0.18401    -18.539783    -18.525502
   0.17855    -18.541646    -18.527218
   0.17309    -18.543706    -18.529138
   0.16763    -18.545847    -18.531146
   0.16217    -18.547961    -18.533135
   0.15671    -18.549877    -18.534931
   0.15125    -18.550909    -18.535880
   0.15125    -18.550909    -18.535880
   0.13444    -18.546221    -18.530964
   0.11764    -18.537854    -18.522412
   0.10083    -18.529304    -18.513693
   0.08403    -18.524196    -18.508578
   0.06722    -18.523365    -18.507939
   0.05042    -18.524974    -18.509789
   0.03361    -18.528009    -18.513098
   0.01681    -18.531967    -18.517325
   0.00000    -18.534572    -18.520062
 
 
# Band-Index   35
   0.00000    -18.488691    -18.473553
   0.01681    -18.487863    -18.472824
   0.03361    -18.486129    -18.471328
   0.05042    -18.486407    -18.471809
   0.06722    -18.492023    -18.477489
   0.08403    -18.499769    -18.485347
   0.10083    -18.504947    -18.490531
   0.11764    -18.506674    -18.492147
   0.13444    -18.506948    -18.492359
   0.15125    -18.506943    -18.492337
   0.15125    -18.506943    -18.492337
   0.15671    -18.507168    -18.492550
   0.16217    -18.507824    -18.493170
   0.16763    -18.508855    -18.494142
   0.17309    -18.510174    -18.495382
   0.17855    -18.511665    -18.496779
   0.18401    -18.513184    -18.498193
   0.18947    -18.514557    -18.499461
   0.19493    -18.515576    -18.500398
   0.20039    -18.516050    -18.500843
   0.20039    -18.516050    -18.500843
   0.21469    -18.517696    -18.502538
   0.22898    -18.520127    -18.505010
   0.24328    -18.523364    -18.508282
   0.25758    -18.517601    -18.503473
   0.27187    -18.510453    -18.496226
   0.28617    -18.504405    -18.490112
   0.30046    -18.499842    -18.485506
   0.31476    -18.497012    -18.482652
   0.32905    -18.496054    -18.481686
   0.32905    -18.496054    -18.481686
   0.34335    -18.497012    -18.482652
   0.35764    -18.499842    -18.485506
   0.37194    -18.504405    -18.490112
   0.38624    -18.510453    -18.496226
   0.40053    -18.517601    -18.503473
   0.41483    -18.523364    -18.508282
   0.42912    -18.520127    -18.505010
   0.44342    -18.517696    -18.502538
   0.45771    -18.516050    -18.500843
   0.45771    -18.516050    -18.500843
   0.46317    -18.515592    -18.500413
   0.46863    -18.514585    -18.499486
   0.47409    -18.513218    -18.498223
   0.47956    -18.511701    -18.496811
   0.48502    -18.510208    -18.495413
   0.49048    -18.508887    -18.494171
   0.49594    -18.507854    -18.493197
   0.50140    -18.507197    -18.492576
   0.50686    -18.506971    -18.492363
   0.50686    -18.506971    -18.492363
   0.52366    -18.506976    -18.492383
   0.54047    -18.506699    -18.492169
   0.55727    -18.504970    -18.490548
   0.57408    -18.499801    -18.485371
   0.59088    -18.492084    -18.477540
   0.60769    -18.486485    -18.471876
   0.62450    -18.486167    -18.471360
   0.64130    -18.487872    -18.472831
   0.65811    -18.488691    -18.473553
 
 
# Band-Index   36
   0.65811    -18.460922    -18.445716
   0.64130    -18.462425    -18.447227
   0.62450    -18.466265    -18.451098
   0.60769    -18.469634    -18.454597
   0.59088    -18.468964    -18.454192
   0.57408    -18.466049    -18.451455
   0.55727    -18.463051    -18.448541
   0.54047    -18.460711    -18.446230
   0.52366    -18.459264    -18.444788
   0.50686    -18.458780    -18.444304
   0.50686    -18.458780    -18.444304
   0.50140    -18.458654    -18.444182
   0.49594    -18.458291    -18.443832
   0.49048    -18.457735    -18.443293
   0.48502    -18.457047    -18.442625
   0.47956    -18.456295    -18.441891
   0.47409    -18.455547    -18.441158
   0.46863    -18.454864    -18.440483
   0.46317    -18.454297    -18.439918
   0.45771    -18.453887    -18.439502
   0.45771    -18.453887    -18.439502
   0.44342    -18.451174    -18.436697
   0.42912    -18.448610    -18.434036
   0.41483    -18.446248    -18.431575
   0.40053    -18.444152    -18.429382
   0.38624    -18.442367    -18.427509
   0.37194    -18.440925    -18.425993
   0.35764    -18.439853    -18.424868
   0.34335    -18.439184    -18.424167
   0.32905    -18.438957    -18.423929
   0.32905    -18.438957    -18.423929
   0.31476    -18.439184    -18.424167
   0.30046    -18.439853    -18.424868
   0.28617    -18.440925    -18.425993
   0.27187    -18.442367    -18.427509
   0.25758    -18.444152    -18.429382
   0.24328    -18.446248    -18.431575
   0.22898    -18.448610    -18.434036
   0.21469    -18.451174    -18.436697
   0.20039    -18.453887    -18.439502
   0.20039    -18.453887    -18.439502
   0.19493    -18.454310    -18.439931
   0.18947    -18.454888    -18.440509
   0.18401    -18.455582    -18.441196
   0.17855    -18.456340    -18.441940
   0.17309    -18.457100    -18.442682
   0.16763    -18.457795    -18.443358
   0.16217    -18.458356    -18.443902
   0.15671    -18.458721    -18.444255
   0.15125    -18.458849    -18.444378
   0.15125    -18.458849    -18.444378
   0.13444    -18.459334    -18.444864
   0.11764    -18.460784    -18.446308
   0.10083    -18.463132    -18.448625
   0.08403    -18.466142    -18.451548
   0.06722    -18.469075    -18.454299
   0.05042    -18.469744    -18.454698
   0.03361    -18.466318    -18.451147
   0.01681    -18.462437    -18.447239
   0.00000    -18.460922    -18.445716
 
 
# Band-Index   37
   0.00000    -18.369345    -18.355523
   0.01681    -18.367419    -18.353554
   0.03361    -18.361812    -18.347822
   0.05042    -18.352985    -18.338791
   0.06722    -18.341571    -18.327105
   0.08403    -18.328258    -18.313464
   0.10083    -18.313690    -18.298528
   0.11764    -18.298414    -18.282862
   0.13444    -18.282858    -18.266906
   0.15125    -18.268371    -18.251790
   0.15125    -18.268371    -18.251790
   0.15671    -18.268569    -18.252158
   0.16217    -18.269057    -18.252904
   0.16763    -18.269714    -18.253787
   0.17309    -18.270496    -18.254763
   0.17855    -18.271401    -18.255835
   0.18401    -18.272434    -18.257011
   0.18947    -18.273605    -18.258300
   0.19493    -18.274925    -18.259713
   0.20039    -18.276398    -18.261255
   0.20039    -18.276398    -18.261255
   0.21469    -18.289432    -18.274781
   0.22898    -18.302307    -18.288149
   0.24328    -18.314738    -18.301060
   0.25758    -18.326376    -18.313146
   0.27187    -18.336811    -18.323978
   0.28617    -18.345597    -18.333091
   0.30046    -18.352292    -18.340027
   0.31476    -18.356501    -18.344384
   0.32905    -18.357940    -18.345873
   0.32905    -18.357940    -18.345873
   0.34335    -18.356501    -18.344384
   0.35764    -18.352292    -18.340027
   0.37194    -18.345597    -18.333091
   0.38624    -18.336811    -18.323978
   0.40053    -18.326376    -18.313146
   0.41483    -18.314738    -18.301060
   0.42912    -18.302307    -18.288149
   0.44342    -18.289432    -18.274781
   0.45771    -18.276398    -18.261255
   0.45771    -18.276398    -18.261255
   0.46317    -18.274949    -18.259735
   0.46863    -18.273657    -18.258346
   0.47409    -18.272517    -18.257083
   0.47956    -18.271519    -18.255935
   0.48502    -18.270656    -18.254895
   0.49048    -18.269924    -18.253957
   0.49594    -18.269331    -18.253129
   0.50140    -18.268916    -18.252467
   0.50686    -18.268760    -18.252176
   0.50686    -18.268760    -18.252176
   0.52366    -18.282969    -18.267015
   0.54047    -18.298501    -18.282949
   0.55727    -18.313759    -18.298599
   0.57408    -18.328312    -18.313518
   0.59088    -18.341610    -18.327144
   0.60769    -18.353009    -18.338815
   0.62450    -18.361824    -18.347834
   0.64130    -18.367422    -18.353557
   0.65811    -18.369345    -18.355523
 
 
# Band-Index   38
   0.65811    -18.157474    -18.138426
   0.64130    -18.162616    -18.144368
   0.62450    -18.173076    -18.155012
   0.60769    -18.184574    -18.166631
   0.59088    -18.196365    -18.178658
   0.57408    -18.208918    -18.191471
   0.55727    -18.222530    -18.205316
   0.54047    -18.236966    -18.220011
   0.52366    -18.251925    -18.235288
   0.50686    -18.265930    -18.249894
   0.50686    -18.265930    -18.249894
   0.50140    -18.265776    -18.249605
   0.49594    -18.265365    -18.248950
   0.49048    -18.264780    -18.248134
   0.48502    -18.264056    -18.247210
   0.47956    -18.263200    -18.246184
   0.47409    -18.262206    -18.245048
   0.46863    -18.261066    -18.243792
   0.46317    -18.259770    -18.242407
   0.45771    -18.258315    -18.240888
   0.45771    -18.258315    -18.240888
   0.44342    -18.245408    -18.227586
   0.42912    -18.232624    -18.214477
