#K-Path              Spin-Up       Spin-Down
# NKPTS & NBANDS:  60 504
# Band-Index    1
   0.27187     -9.265079     -9.265079
   0.28617     -9.271004     -9.271004
   0.30046     -9.275924     -9.275924
   0.31476     -9.279036     -9.279036
   0.32905     -9.280091     -9.280091
   0.32905     -9.280091     -9.280091
   0.34335     -9.279036     -9.279036
   0.35764     -9.275924     -9.275924
   0.37194     -9.271004     -9.271004
   0.38624     -9.265079     -9.265079
   0.40053     -9.260297     -9.260297
   0.41483     -9.259754     -9.259754
   0.42912     -9.263820     -9.263820
   0.44342     -9.271275     -9.271275
   0.45771     -9.282489     -9.282489
   0.45771     -9.282489     -9.282489
   0.46317     -9.284448     -9.284448
   0.46863     -9.286977     -9.286977
   0.47409     -9.289772     -9.289772
   0.47956     -9.292558     -9.292558
   0.48502     -9.295113     -9.295113
   0.49048     -9.297265     -9.297265
   0.49594     -9.298886     -9.298886
   0.50140     -9.299893     -9.299893
   0.50686     -9.300235     -9.300235
   0.50686     -9.300235     -9.300235
   0.52366     -9.306972     -9.306972
   0.54047     -9.321484     -9.321484
   0.55727     -9.325372     -9.325372
   0.57408     -9.317631     -9.317631
   0.59088     -9.312858     -9.312858
   0.60769     -9.312997     -9.312997
   0.62450     -9.313981     -9.313981
   0.64130     -9.314352     -9.314352
   0.65811     -9.314364     -9.314364
 
 
# Band-Index  132
   0.65811     -9.277706     -9.277706
   0.64130     -9.276053     -9.276053
   0.62450     -9.272205     -9.272205
   0.60769     -9.269464     -9.269464
   0.59088     -9.271564     -9.271564
   0.57408     -9.273583     -9.273583
   0.55727     -9.268097     -9.268097
   0.54047     -9.257102     -9.257102
   0.52366     -9.244870     -9.244870
   0.50686     -9.238707     -9.238707
   0.50686     -9.238707     -9.238707
   0.50140     -9.238685     -9.238685
   0.49594     -9.238623     -9.238623
   0.49048     -9.238519     -9.238519
   0.48502     -9.238369     -9.238369
   0.47956     -9.238167     -9.238167
   0.47409     -9.237887     -9.237887
   0.46863     -9.237494     -9.237494
   0.46317     -9.236929     -9.236929
   0.45771     -9.236143     -9.236143
   0.45771     -9.236143     -9.236143
   0.44342     -9.230234     -9.230234
   0.42912     -9.230983     -9.230983
   0.41483     -9.242357     -9.242357
   0.40053     -9.254278     -9.254278
   0.38624     -9.262622     -9.262622
   0.37194     -9.267624     -9.267624
   0.35764     -9.269834     -9.269834
   0.34335     -9.270168     -9.270168
   0.32905     -9.270021     -9.270021
   0.32905     -9.270021     -9.270021
   0.31476     -9.270168     -9.270168
   0.30046     -9.269834     -9.269834
   0.28617     -9.267624     -9.267624
   0.27187     -9.262622     -9.262622
   0.25758     -9.254278     -9.254278
   0.24328     -9.242357     -9.242357
   0.22898     -9.230983     -9.230983
   0.21469     -9.230234     -9.230234
   0.20039     -9.236143     -9.236143
   0.20039     -9.236143     -9.236143
   0.19493     -9.236885     -9.236885
   0.18947     -9.237415     -9.237415
   0.18401     -9.237782     -9.237782
   0.17855     -9.238042     -9.238042
   0.17309     -9.238231     -9.238231
   0.16763     -9.238372     -9.238372
   0.16217     -9.238470     -9.238470
   0.15671     -9.238529     -9.238529
   0.15125     -9.238549     -9.238549
   0.15125     -9.238549     -9.238549
   0.13444     -9.244741     -9.244741
   0.11764     -9.257032     -9.257032
   0.10083     -9.268075     -9.268075
   0.08403     -9.273596     -9.273596
   0.06722     -9.271586     -9.271586
   0.05042     -9.269484     -9.269484
   0.03361     -9.272219     -9.272219
   0.01681     -9.276058     -9.276058
   0.00000     -9.277706     -9.277706
 
 
# Band-Index  133
   0.00000     -9.173565     -9.173565
   0.01681     -9.181603     -9.181603
   0.03361     -9.190639     -9.190639
   0.05042     -9.198223     -9.198223
   0.06722     -9.205365     -9.205365
   0.08403     -9.206531     -9.206531
   0.10083     -9.204908     -9.204908
   0.11764     -9.203573     -9.203573
   0.13444     -9.204725     -9.204725
   0.15125     -9.206315     -9.206315
   0.15125     -9.206315     -9.206315
   0.15671     -9.206243     -9.206243
   0.16217     -9.206029     -9.206029
   0.16763     -9.205669     -9.205669
   0.17309     -9.205160     -9.205160
   0.17855     -9.204503     -9.204503
   0.18401     -9.203713     -9.203713
   0.18947     -9.202837     -9.202837
   0.19493     -9.201985     -9.201985
   0.20039     -9.201362     -9.201362
   0.20039     -9.201362     -9.201362
   0.21469     -9.196995     -9.196995
   0.22898     -9.201710     -9.201710
   0.24328     -9.205943     -9.205943
   0.25758     -9.207137     -9.207137
   0.27187     -9.201326     -9.201326
   0.28617     -9.204070     -9.204070
   0.30046     -9.208997     -9.208997
   0.31476     -9.213629     -9.213629
   0.32905     -9.215551     -9.215551
   0.32905     -9.215551     -9.215551
   0.34335     -9.213629     -9.213629
   0.35764     -9.208997     -9.208997
   0.37194     -9.204070     -9.204070
   0.38624     -9.201326     -9.201326
   0.40053     -9.207137     -9.207137
   0.41483     -9.205943     -9.205943
   0.42912     -9.201710     -9.201710
   0.44342     -9.196995     -9.196995
   0.45771     -9.201362     -9.201362
   0.45771     -9.201362     -9.201362
   0.46317     -9.202057     -9.202057
   0.46863     -9.202964     -9.202964
   0.47409     -9.203881     -9.203881
   0.47956     -9.204701     -9.204701
   0.48502     -9.205380     -9.205380
   0.49048     -9.205903     -9.205903
   0.49594     -9.206273     -9.206273
   0.50140     -9.206492     -9.206492
   0.50686     -9.206566     -9.206566
   0.50686     -9.206566     -9.206566
   0.52366     -9.204903     -9.204903
   0.54047     -9.203632     -9.203632
   0.55727     -9.204874     -9.204874
   0.57408     -9.206422     -9.206422
   0.59088     -9.205216     -9.205216
   0.60769     -9.198168     -9.198168
   0.62450     -9.190608     -9.190608
   0.64130     -9.181583     -9.181583
   0.65811     -9.173565     -9.173565
 
 
# Band-Index  134
   0.65811     -9.170085     -9.170085
   0.64130     -9.162308     -9.162308
   0.62450     -9.170228     -9.170228
   0.60769     -9.193425     -9.193425
   0.59088     -9.201776     -9.201776
   0.57408     -9.199170     -9.199170
   0.55727     -9.190004     -9.190004
   0.54047     -9.178942     -9.178942
   0.52366     -9.169400     -9.169400
   0.50686     -9.165248     -9.165248
   0.50686     -9.165248     -9.165248
   0.50140     -9.165275     -9.165275
   0.49594     -9.165352     -9.165352
   0.49048     -9.165473     -9.165473
   0.48502     -9.165628     -9.165628
   0.47956     -9.165803     -9.165803
   0.47409     -9.165988     -9.165988
   0.46863     -9.166174     -9.166174
   0.46317     -9.166365     -9.166365
   0.45771     -9.166629     -9.166629
   0.45771     -9.166629     -9.166629
   0.44342     -9.182419     -9.182419
   0.42912     -9.198004     -9.198004
   0.41483     -9.204977     -9.204977
   0.40053     -9.202331     -9.202331
   0.38624     -9.199092     -9.199092
   0.37194     -9.184840     -9.184840
   0.35764     -9.168131     -9.168131
   0.34335     -9.153395     -9.153395
   0.32905     -9.148128     -9.148128
   0.32905     -9.148128     -9.148128
   0.31476     -9.153395     -9.153395
   0.30046     -9.168131     -9.168131
   0.28617     -9.184840     -9.184840
   0.27187     -9.199092     -9.199092
   0.25758     -9.202331     -9.202331
   0.24328     -9.204977     -9.204977
   0.22898     -9.198004     -9.198004
   0.21469     -9.182419     -9.182419
   0.20039     -9.166629     -9.166629
   0.20039     -9.166629     -9.166629
   0.19493     -9.166350     -9.166350
   0.18947     -9.166152     -9.166152
   0.18401     -9.165963     -9.165963
   0.17855     -9.165776     -9.165776
   0.17309     -9.165598     -9.165598
   0.16763     -9.165441     -9.165441
   0.16217     -9.165319     -9.165319
   0.15671     -9.165240     -9.165240
   0.15125     -9.165213     -9.165213
   0.15125     -9.165213     -9.165213
   0.13444     -9.169367     -9.169367
   0.11764     -9.178907     -9.178907
   0.10083     -9.189964     -9.189964
   0.08403     -9.199104     -9.199104
   0.06722     -9.201692     -9.201692
   0.05042     -9.193433     -9.193433
   0.03361     -9.170259     -9.170259
   0.01681     -9.162286     -9.162286
   0.00000     -9.170085     -9.170085
 
 
# Band-Index  135
   0.00000     -9.125231     -9.125231
   0.01681     -9.142384     -9.142384
   0.03361     -9.153777     -9.153777
   0.05042     -9.146946     -9.146946
   0.06722     -9.142729     -9.142729
   0.08403     -9.141901     -9.141901
   0.10083     -9.144239     -9.144239
   0.11764     -9.148129     -9.148129
   0.13444     -9.151463     -9.151463
   0.15125     -9.152840     -9.152840
   0.15125     -9.152840     -9.152840
   0.15671     -9.152949     -9.152949
   0.16217     -9.153280     -9.153280
   0.16763     -9.153835     -9.153835
   0.17309     -9.154623     -9.154623
   0.17855     -9.155651     -9.155651
   0.18401     -9.156923     -9.156923
   0.18947     -9.158439     -9.158439
   0.19493     -9.160164     -9.160164
   0.20039     -9.161938     -9.161938
   0.20039     -9.161938     -9.161938
   0.21469     -9.175997     -9.175997
   0.22898     -9.181060     -9.181060
   0.24328     -9.175515     -9.175515
   0.25758     -9.175158     -9.175158
   0.27187     -9.170889     -9.170889
   0.28617     -9.163386     -9.163386
   0.30046     -9.155631     -9.155631
   0.31476     -9.150069     -9.150069
   0.32905     -9.147031     -9.147031
   0.32905     -9.147031     -9.147031
   0.34335     -9.150069     -9.150069
   0.35764     -9.155631     -9.155631
   0.37194     -9.163386     -9.163386
   0.38624     -9.170889     -9.170889
   0.40053     -9.175158     -9.175158
   0.41483     -9.175515     -9.175515
   0.42912     -9.181060     -9.181060
   0.44342     -9.175997     -9.175997
   0.45771     -9.161938     -9.161938
   0.45771     -9.161938     -9.161938
   0.46317     -9.160110     -9.160110
   0.46863     -9.158354     -9.158354
   0.47409     -9.156818     -9.156818
   0.47956     -9.155529     -9.155529
   0.48502     -9.154488     -9.154488
   0.49048     -9.153688     -9.153688
   0.49594     -9.153124     -9.153124
   0.50140     -9.152788     -9.152788
   0.50686     -9.152676     -9.152676
   0.50686     -9.152676     -9.152676
   0.52366     -9.151379     -9.151379
   0.54047     -9.148162     -9.148162
   0.55727     -9.144339     -9.144339
   0.57408     -9.142024     -9.142024
   0.59088     -9.142850     -9.142850
   0.60769     -9.147050     -9.147050
   0.62450     -9.153861     -9.153861
   0.64130     -9.142388     -9.142388
   0.65811     -9.125231     -9.125231
 
 
# Band-Index  136
   0.65811     -9.078044     -9.078044
   0.64130     -9.062462     -9.062462
   0.62450     -9.039606     -9.039606
   0.60769     -9.032849     -9.032849
   0.59088     -9.049920     -9.049920
   0.57408     -9.067999     -9.067999
   0.55727     -9.085539     -9.085539
   0.54047     -9.101437     -9.101437
   0.52366     -9.114136     -9.114136
   0.50686     -9.119560     -9.119560
   0.50686     -9.119560     -9.119560
   0.50140     -9.120213     -9.120213
   0.49594     -9.122126     -9.122126
   0.49048     -9.125170     -9.125170
   0.48502     -9.129150     -9.129150
   0.47956     -9.133826     -9.133826
   0.47409     -9.138923     -9.138923
   0.46863     -9.144110     -9.144110
   0.46317     -9.148994     -9.148994
   0.45771     -9.153119     -9.153119
   0.45771     -9.153119     -9.153119
   0.44342     -9.169475     -9.169475
   0.42912     -9.173275     -9.173275
   0.41483     -9.172631     -9.172631
   0.40053     -9.160694     -9.160694
   0.38624     -9.147729     -9.147729
   0.37194     -9.134932     -9.134932
   0.35764     -9.123318     -9.123318
   0.34335     -9.113556     -9.113556
   0.32905     -9.108233     -9.108233
   0.32905     -9.108233     -9.108233
   0.31476     -9.113556     -9.113556
   0.30046     -9.123318     -9.123318
   0.28617     -9.134932     -9.134932
   0.27187     -9.147729     -9.147729
   0.25758     -9.160694     -9.160694
   0.24328     -9.172631     -9.172631
   0.22898     -9.173275     -9.173275
   0.21469     -9.169475     -9.169475
   0.20039     -9.153119     -9.153119
   0.20039     -9.153119     -9.153119
   0.19493     -9.149089     -9.149089
   0.18947     -9.144296     -9.144296
   0.18401     -9.139189     -9.139189
   0.17855     -9.134161     -9.134161
   0.17309     -9.129543     -9.129543
   0.16763     -9.125610     -9.125610
   0.16217     -9.122602     -9.122602
   0.15671     -9.120711     -9.120711
   0.15125     -9.120065     -9.120065
   0.15125     -9.120065     -9.120065
   0.13444     -9.114605     -9.114605
   0.11764     -9.101802     -9.101802
   0.10083     -9.085783     -9.085783
   0.08403     -9.068150     -9.068150
   0.06722     -9.050010     -9.050010
   0.05042     -9.032911     -9.032911
   0.03361     -9.039628     -9.039628
   0.01681     -9.062467     -9.062467
   0.00000     -9.078044     -9.078044
 
 
# Band-Index  137
   0.00000     -9.005857     -9.005857
   0.01681     -9.009059     -9.009059
   0.03361     -9.018501     -9.018501
   0.05042     -9.023163     -9.023163
   0.06722     -9.015712     -9.015712
   0.08403     -9.016441     -9.016441
   0.10083     -9.023649     -9.023649
   0.11764     -9.033984     -9.033984
   0.13444     -9.042843     -9.042843
   0.15125     -9.046279     -9.046279
   0.15125     -9.046279     -9.046279
   0.15671     -9.046160     -9.046160
   0.16217     -9.045819     -9.045819
   0.16763     -9.045299     -9.045299
   0.17309     -9.044652     -9.044652
   0.17855     -9.043922     -9.043922
   0.18401     -9.043140     -9.043140
   0.18947     -9.042316     -9.042316
   0.19493     -9.041451     -9.041451
   0.20039     -9.040541     -9.040541
   0.20039     -9.040541     -9.040541
   0.21469     -9.032921     -9.032921
   0.22898     -9.027186     -9.027186
   0.24328     -9.024751     -9.024751
   0.25758     -9.026568     -9.026568
   0.27187     -9.033038     -9.033038
   0.28617     -9.043919     -9.043919
   0.30046     -9.058134     -9.058134
   0.31476     -9.073113     -9.073113
   0.32905     -9.081381     -9.081381
   0.32905     -9.081381     -9.081381
   0.34335     -9.073113     -9.073113
   0.35764     -9.058134     -9.058134
   0.37194     -9.043919     -9.043919
   0.38624     -9.033038     -9.033038
   0.40053     -9.026568     -9.026568
   0.41483     -9.024751     -9.024751
   0.42912     -9.027186     -9.027186
   0.44342     -9.032921     -9.032921
   0.45771     -9.040541     -9.040541
   0.45771     -9.040541     -9.040541
   0.46317     -9.041472     -9.041472
   0.46863     -9.042361     -9.042361
   0.47409     -9.043210     -9.043210
   0.47956     -9.044019     -9.044019
   0.48502     -9.044774     -9.044774
   0.49048     -9.045444     -9.045444
   0.49594     -9.045984     -9.045984
   0.50140     -9.046339     -9.046339
   0.50686     -9.046463     -9.046463
   0.50686     -9.046463     -9.046463
   0.52366     -9.042998     -9.042998
   0.54047     -9.034067     -9.034067
   0.55727     -9.023660     -9.023660
   0.57408     -9.016409     -9.016409
   0.59088     -9.015670     -9.015670
   0.60769     -9.023143     -9.023143
   0.62450     -9.018482     -9.018482
   0.64130     -9.009051     -9.009051
   0.65811     -9.005857     -9.005857
 
 
# Band-Index  138
   0.65811     -8.992936     -8.992936
   0.64130     -8.989077     -8.989077
   0.62450     -8.977036     -8.977036
   0.60769     -8.957793     -8.957793
   0.59088     -8.935629     -8.935629
   0.57408     -8.916427     -8.916427
   0.55727     -8.906171     -8.906171
   0.54047     -8.908528     -8.908528
   0.52366     -8.916167     -8.916167
   0.50686     -8.919722     -8.919722
   0.50686     -8.919722     -8.919722
   0.50140     -8.919663     -8.919663
   0.49594     -8.919481     -8.919481
   0.49048     -8.919166     -8.919166
   0.48502     -8.918704     -8.918704
   0.47956     -8.918085     -8.918085
   0.47409     -8.917300     -8.917300
   0.46863     -8.916352     -8.916352
   0.46317     -8.915246     -8.915246
   0.45771     -8.913999     -8.913999
   0.45771     -8.913999     -8.913999
   0.44342     -8.900357     -8.900357
   0.42912     -8.882679     -8.882679
   0.41483     -8.862723     -8.862723
   0.40053     -8.841824     -8.841824
   0.38624     -8.835948     -8.835948
   0.37194     -8.850819     -8.850819
   0.35764     -8.863343     -8.863343
   0.34335     -8.871689     -8.871689
   0.32905     -8.874622     -8.874622
   0.32905     -8.874622     -8.874622
   0.31476     -8.871689     -8.871689
   0.30046     -8.863343     -8.863343
   0.28617     -8.850819     -8.850819
   0.27187     -8.835948     -8.835948
   0.25758     -8.841824     -8.841824
   0.24328     -8.862723     -8.862723
   0.22898     -8.882679     -8.882679
   0.21469     -8.900357     -8.900357
   0.20039     -8.913999     -8.913999
   0.20039     -8.913999     -8.913999
   0.19493     -8.915223     -8.915223
   0.18947     -8.916306     -8.916306
   0.18401     -8.917231     -8.917231
   0.17855     -8.917994     -8.917994
   0.17309     -8.918594     -8.918594
   0.16763     -8.919038     -8.919038
   0.16217     -8.919339     -8.919339
   0.15671     -8.919511     -8.919511
   0.15125     -8.919568     -8.919568
   0.15125     -8.919568     -8.919568
   0.13444     -8.916024     -8.916024
   0.11764     -8.908437     -8.908437
   0.10083     -8.906185     -8.906185
   0.08403     -8.916492     -8.916492
   0.06722     -8.935682     -8.935682
   0.05042     -8.957823     -8.957823
   0.03361     -8.977048     -8.977048
   0.01681     -8.989078     -8.989078
   0.00000     -8.992936     -8.992936
 
 
# Band-Index  139
   0.00000     -8.738632     -8.738632
   0.01681     -8.750291     -8.750291
   0.03361     -8.772372     -8.772372
   0.05042     -8.795782     -8.795782
   0.06722     -8.818144     -8.818144
   0.08403     -8.838051     -8.838051
   0.10083     -8.852152     -8.852152
   0.11764     -8.855789     -8.855789
   0.13444     -8.853250     -8.853250
   0.15125     -8.851639     -8.851639
   0.15125     -8.851639     -8.851639
   0.15671     -8.851058     -8.851058
   0.16217     -8.849349     -8.849349
   0.16763     -8.846619     -8.846619
   0.17309     -8.843036     -8.843036
   0.17855     -8.838840     -8.838840
   0.18401     -8.834348     -8.834348
   0.18947     -8.829979     -8.829979
   0.19493     -8.826276     -8.826276
   0.20039     -8.823869     -8.823869
   0.20039     -8.823869     -8.823869
   0.21469     -8.812221     -8.812221
   0.22898     -8.806606     -8.806606
   0.24328     -8.810177     -8.810177
   0.25758     -8.821246     -8.821246
   0.27187     -8.820835     -8.820835
   0.28617     -8.804164     -8.804164
   0.30046     -8.808467     -8.808467
   0.31476     -8.811974     -8.811974
   0.32905     -8.813233     -8.813233
   0.32905     -8.813233     -8.813233
   0.34335     -8.811974     -8.811974
   0.35764     -8.808467     -8.808467
   0.37194     -8.804164     -8.804164
   0.38624     -8.820835     -8.820835
   0.40053     -8.821246     -8.821246
   0.41483     -8.810177     -8.810177
   0.42912     -8.806606     -8.806606
   0.44342     -8.812221     -8.812221
   0.45771     -8.823869     -8.823869
   0.45771     -8.823869     -8.823869
   0.46317     -8.826184     -8.826184
   0.46863     -8.829812     -8.829812
   0.47409     -8.834126     -8.834126
   0.47956     -8.838577     -8.838577
   0.48502     -8.842743     -8.842743
   0.49048     -8.846303     -8.846303
   0.49594     -8.849018     -8.849018
   0.50140     -8.850718     -8.850718
   0.50686     -8.851296     -8.851296
   0.50686     -8.851296     -8.851296
   0.52366     -8.852935     -8.852935
   0.54047     -8.855566     -8.855566
   0.55727     -8.852079     -8.852079
   0.57408     -8.838070     -8.838070
   0.59088     -8.818181     -8.818181
   0.60769     -8.795813     -8.795813
   0.62450     -8.772393     -8.772393
   0.64130     -8.750301     -8.750301
   0.65811     -8.738632     -8.738632
 
 
# Band-Index  140
   0.65811     -8.699316     -8.699316
   0.64130     -8.703477     -8.703477
   0.62450     -8.714469     -8.714469
   0.60769     -8.728565     -8.728565
   0.59088     -8.741021     -8.741021
   0.57408     -8.747269     -8.747269
   0.55727     -8.745515     -8.745515
   0.54047     -8.739137     -8.739137
   0.52366     -8.733518     -8.733518
   0.50686     -8.730362     -8.730362
   0.50686     -8.730362     -8.730362
   0.50140     -8.731857     -8.731857
   0.49594     -8.734992     -8.734992
   0.49048     -8.738833     -8.738833
   0.48502     -8.743096     -8.743096
   0.47956     -8.747574     -8.747574
   0.47409     -8.752003     -8.752003
   0.46863     -8.756020     -8.756020
   0.46317     -8.759138     -8.759138
   0.45771     -8.760786     -8.760786
   0.45771     -8.760786     -8.760786
   0.44342     -8.768056     -8.768056
   0.42912     -8.775799     -8.775799
   0.41483     -8.783218     -8.783218
   0.40053     -8.790165     -8.790165
   0.38624     -8.796693     -8.796693
   0.37194     -8.798935     -8.798935
   0.35764     -8.780854     -8.780854
   0.34335     -8.766121     -8.766121
   0.32905     -8.760196     -8.760196
   0.32905     -8.760196     -8.760196
   0.31476     -8.766121     -8.766121
   0.30046     -8.780854     -8.780854
   0.28617     -8.798935     -8.798935
   0.27187     -8.796693     -8.796693
   0.25758     -8.790165     -8.790165
   0.24328     -8.783218     -8.783218
   0.22898     -8.775799     -8.775799
   0.21469     -8.768056     -8.768056
   0.20039     -8.760786     -8.760786
   0.20039     -8.760786     -8.760786
   0.19493     -8.759058     -8.759058
   0.18947     -8.755879     -8.755879
   0.18401     -8.751821     -8.751821
   0.17855     -8.747370     -8.747370
   0.17309     -8.742882     -8.742882
   0.16763     -8.738619     -8.738619
   0.16217     -8.734784     -8.734784
   0.15671     -8.731654     -8.731654
   0.15125     -8.730157     -8.730157
   0.15125     -8.730157     -8.730157
   0.13444     -8.733363     -8.733363
   0.11764     -8.739018     -8.739018
   0.10083     -8.745421     -8.745421
   0.08403     -8.747195     -8.747195
   0.06722     -8.740967     -8.740967
   0.05042     -8.728531     -8.728531
   0.03361     -8.714453     -8.714453
   0.01681     -8.703474     -8.703474
   0.00000     -8.699316     -8.699316
 
 
# Band-Index  141
   0.00000     -8.683835     -8.683835
   0.01681     -8.671300     -8.671300
   0.03361     -8.647335     -8.647335
   0.05042     -8.624720     -8.624720
   0.06722     -8.618753     -8.618753
   0.08403     -8.640373     -8.640373
   0.10083     -8.670840     -8.670840
   0.11764     -8.697819     -8.697819
   0.13444     -8.716594     -8.716594
   0.15125     -8.724699     -8.724699
   0.15125     -8.724699     -8.724699
   0.15671     -8.723634     -8.723634
   0.16217     -8.721770     -8.721770
   0.16763     -8.719952     -8.719952
   0.17309     -8.718315     -8.718315
   0.17855     -8.716866     -8.716866
   0.18401     -8.715598     -8.715598
   0.18947     -8.714506     -8.714506
   0.19493     -8.713596     -8.713596
   0.20039     -8.712881     -8.712881
   0.20039     -8.712881     -8.712881
   0.21469     -8.703742     -8.703742
   0.22898     -8.686039     -8.686039
   0.24328     -8.659696     -8.659696
   0.25758     -8.626994     -8.626994
   0.27187     -8.591331     -8.591331
   0.28617     -8.605997     -8.605997
   0.30046     -8.624394     -8.624394
   0.31476     -8.639263     -8.639263
   0.32905     -8.645294     -8.645294
   0.32905     -8.645294     -8.645294
   0.34335     -8.639263     -8.639263
   0.35764     -8.624394     -8.624394
   0.37194     -8.605997     -8.605997
   0.38624     -8.591331     -8.591331
   0.40053     -8.626994     -8.626994
   0.41483     -8.659696     -8.659696
   0.42912     -8.686039     -8.686039
   0.44342     -8.703742     -8.703742
   0.45771     -8.712881     -8.712881
   0.45771     -8.712881     -8.712881
   0.46317     -8.713599     -8.713599
   0.46863     -8.714513     -8.714513
   0.47409     -8.715612     -8.715612
   0.47956     -8.716890     -8.716890
   0.48502     -8.718353     -8.718353
   0.49048     -8.720006     -8.720006
   0.49594     -8.721841     -8.721841
   0.50140     -8.723716     -8.723716
   0.50686     -8.724781     -8.724781
   0.50686     -8.724781     -8.724781
   0.52366     -8.716705     -8.716705
   0.54047     -8.697919     -8.697919
   0.55727     -8.670918     -8.670918
   0.57408     -8.640420     -8.640420
   0.59088     -8.618739     -8.618739
   0.60769     -8.624666     -8.624666
   0.62450     -8.647294     -8.647294
   0.64130     -8.671284     -8.671284
   0.65811     -8.683835     -8.683835
 
 
# Band-Index  142
   0.65811     -8.512147     -8.512147
   0.64130     -8.518041     -8.518041
   0.62450     -8.533254     -8.533254
   0.60769     -8.552510     -8.552510
   0.59088     -8.570046     -8.570046
   0.57408     -8.582762     -8.582762
   0.55727     -8.595331     -8.595331
   0.54047     -8.603588     -8.603588
   0.52366     -8.601703     -8.601703
   0.50686     -8.593631     -8.593631
   0.50686     -8.593631     -8.593631
   0.50140     -8.594702     -8.594702
   0.49594     -8.596778     -8.596778
   0.49048     -8.598837     -8.598837
   0.48502     -8.600560     -8.600560
   0.47956     -8.601836     -8.601836
   0.47409     -8.602613     -8.602613
   0.46863     -8.602865     -8.602865
   0.46317     -8.602572     -8.602572
   0.45771     -8.601729     -8.601729
   0.45771     -8.601729     -8.601729
   0.44342     -8.591797     -8.591797
   0.42912     -8.584548     -8.584548
   0.41483     -8.580850     -8.580850
   0.40053     -8.576072     -8.576072
   0.38624     -8.588244     -8.588244
   0.37194     -8.556356     -8.556356
   0.35764     -8.531026     -8.531026
   0.34335     -8.522662     -8.522662
   0.32905     -8.519978     -8.519978
   0.32905     -8.519978     -8.519978
   0.31476     -8.522662     -8.522662
   0.30046     -8.531026     -8.531026
   0.28617     -8.556356     -8.556356
   0.27187     -8.588244     -8.588244
   0.25758     -8.576072     -8.576072
   0.24328     -8.580850     -8.580850
   0.22898     -8.584548     -8.584548
   0.21469     -8.591797     -8.591797
   0.20039     -8.601729     -8.601729
   0.20039     -8.601729     -8.601729
   0.19493     -8.602555     -8.602555
   0.18947     -8.602832     -8.602832
   0.18401     -8.602565     -8.602565
   0.17855     -8.601777     -8.601777
   0.17309     -8.600494     -8.600494
   0.16763     -8.598774     -8.598774
   0.16217     -8.596729     -8.596729
   0.15671     -8.594688     -8.594688
   0.15125     -8.593653     -8.593653
   0.15125     -8.593653     -8.593653
   0.13444     -8.601591     -8.601591
   0.11764     -8.603445     -8.603445
   0.10083     -8.595191     -8.595191
   0.08403     -8.582650     -8.582650
   0.06722     -8.569947     -8.569947
   0.05042     -8.552414     -8.552414
   0.03361     -8.533200     -8.533200
   0.01681     -8.518024     -8.518024
   0.00000     -8.512147     -8.512147
 
 
# Band-Index  143
   0.00000     -8.462948     -8.462948
   0.01681     -8.467606     -8.467606
   0.03361     -8.487794     -8.487794
   0.05042     -8.516615     -8.516615
   0.06722     -8.532816     -8.532816
   0.08403     -8.544482     -8.544482
   0.10083     -8.556649     -8.556649
   0.11764     -8.564605     -8.564605
   0.13444     -8.574647     -8.574647
   0.15125     -8.584939     -8.584939
   0.15125     -8.584939     -8.584939
   0.15671     -8.583553     -8.583553
   0.16217     -8.580489     -8.580489
   0.16763     -8.576830     -8.576830
   0.17309     -8.573043     -8.573043
   0.17855     -8.569455     -8.569455
   0.18401     -8.566426     -8.566426
   0.18947     -8.564401     -8.564401
   0.19493     -8.563851     -8.563851
   0.20039     -8.565035     -8.565035
   0.20039     -8.565035     -8.565035
   0.21469     -8.578860     -8.578860
   0.22898     -8.582044     -8.582044
   0.24328     -8.575043     -8.575043
   0.25758     -8.570025     -8.570025
   0.27187     -8.555812     -8.555812
   0.28617     -8.541273     -8.541273
   0.30046     -8.523980     -8.523980
   0.31476     -8.502905     -8.502905
   0.32905     -8.494935     -8.494935
   0.32905     -8.494935     -8.494935
   0.34335     -8.502905     -8.502905
   0.35764     -8.523980     -8.523980
   0.37194     -8.541273     -8.541273
   0.38624     -8.555812     -8.555812
   0.40053     -8.570025     -8.570025
   0.41483     -8.575043     -8.575043
   0.42912     -8.582044     -8.582044
   0.44342     -8.578860     -8.578860
   0.45771     -8.565035     -8.565035
   0.45771     -8.565035     -8.565035
   0.46317     -8.563909     -8.563909
   0.46863     -8.564511     -8.564511
   0.47409     -8.566573     -8.566573
   0.47956     -8.569628     -8.569628
   0.48502     -8.573237     -8.573237
   0.49048     -8.577046     -8.577046
   0.49594     -8.580732     -8.580732
   0.50140     -8.583839     -8.583839
   0.50686     -8.585262     -8.585262
   0.50686     -8.585262     -8.585262
   0.52366     -8.574833     -8.574833
   0.54047     -8.564739     -8.564739
   0.55727     -8.556744     -8.556744
   0.57408     -8.544583     -8.544583
   0.59088     -8.532875     -8.532875
   0.60769     -8.516625     -8.516625
   0.62450     -8.487852     -8.487852
   0.64130     -8.467667     -8.467667
   0.65811     -8.462948     -8.462948
 
 
# Band-Index  144
   0.65811     -8.449220     -8.449220
   0.64130     -8.461184     -8.461184
   0.62450     -8.480888     -8.480888
   0.60769     -8.501247     -8.501247
   0.59088     -8.523535     -8.523535
   0.57408     -8.525359     -8.525359
   0.55727     -8.513672     -8.513672
   0.54047     -8.508328     -8.508328
   0.52366     -8.508587     -8.508587
   0.50686     -8.509249     -8.509249
